timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1638331200000,2021-12-01,576.86,577.15,567.93,572.9,16154.668381,9242333.21153186
1638345600000,2021-12-01,573.14,583.0,569.69,575.31,22317.805393,12796035.35543827
1638360000000,2021-12-01,575.82,586.36,573.11,585.03,17129.396631,9939206.85514211
1638374400000,2021-12-01,585.05,586.48,574.41,576.56,13167.368989,7639557.94642265
1638388800000,2021-12-01,576.65,576.65,565.06,570.48,16376.01541,9322835.76650663
1638403200000,2021-12-02,570.47,571.94,557.94,561.93,21696.233596,12294791.61121525
1638417600000,2021-12-02,561.71,566.78,560.62,564.65,10073.743079,5687331.9848279
1638432000000,2021-12-02,564.59,576.4,562.65,564.34,14703.127307,8318253.9417793
1638446400000,2021-12-02,564.37,570.21,561.42,564.79,18704.164187,10566450.97859081
1638460800000,2021-12-02,564.72,566.23,561.03,563.93,12554.476885,7080424.79034866
1638475200000,2021-12-02,564.0,567.84,560.78,561.47,9310.330547,5261915.24463192
1638489600000,2021-12-03,561.39,563.67,550.42,554.45,12628.535696,7044672.73433217
1638504000000,2021-12-03,554.33,559.85,553.47,558.69,8206.71236,4577316.6051969
1638518400000,2021-12-03,558.67,564.63,557.64,562.0,9772.231486,5479515.29788643
1638532800000,2021-12-03,562.28,568.12,556.23,557.26,13600.424329,7658999.00318219
1638547200000,2021-12-03,557.3,557.32,539.65,539.86,23038.541469,12629242.81568124
1638561600000,2021-12-03,539.83,541.14,515.86,532.54,32273.038899,17231080.21310396
1638576000000,2021-12-04,532.54,534.63,509.15,509.16,30376.885729,15875153.24285563
1638590400000,2021-12-04,509.16,517.97,340.03,453.7,147516.384036,65008373.84780365
1638604800000,2021-12-04,453.74,464.37,441.76,450.15,65019.260563,29451872.14664629
1638619200000,2021-12-04,449.99,471.79,442.26,467.13,44287.338633,20201242.34078814
1638633600000,2021-12-04,466.95,474.88,459.44,474.64,28856.134885,13457327.79062222
1638648000000,2021-12-04,474.9,475.5,467.26,473.26,26059.558926,12291612.3864924
1638662400000,2021-12-05,473.21,477.63,462.33,470.88,35131.617412,16523724.6247364
1638676800000,2021-12-05,471.13,472.5,465.19,466.75,19345.488311,9071236.78565566
1638691200000,2021-12-05,466.8,467.69,454.95,457.54,29739.765892,13724421.80854328
1638705600000,2021-12-05,457.53,465.49,434.71,441.7,51360.89902,23129547.70471365
1638720000000,2021-12-05,441.63,457.17,440.64,453.0,40581.664925,18297641.91032343
1638734400000,2021-12-05,453.23,457.75,445.04,453.19,44715.42861,20212522.03735521
1638748800000,2021-12-06,453.28,453.44,438.26,450.17,39382.271893,17597920.25666053
1638763200000,2021-12-06,450.21,450.95,428.79,434.4,29950.802437,13198861.5834855
1638777600000,2021-12-06,434.35,445.52,418.71,443.56,64678.145523,27963488.49940764
1638792000000,2021-12-06,443.57,454.2,435.58,448.41,52024.775574,23033533.08004265
1638806400000,2021-12-06,448.6,461.01,445.52,455.05,29936.4643,13548482.90193374
1638820800000,2021-12-06,455.23,480.42,455.22,474.47,34815.076397,16326889.96725752
1638835200000,2021-12-07,474.48,479.1,466.06,467.59,28082.418456,13226275.53845313
1638849600000,2021-12-07,467.89,470.06,463.71,465.38,16239.627568,7587352.89729499
1638864000000,2021-12-07,465.39,475.05,463.94,474.17,22097.192991,10409548.7678773
1638878400000,2021-12-07,474.27,502.36,465.16,492.64,61889.139402,29895500.07640393
1638892800000,2021-12-07,492.51,493.38,475.94,480.1,33389.932588,16087105.9483092
1638907200000,2021-12-07,479.99,482.04,469.47,474.22,27846.677775,13199541.67150016
1638921600000,2021-12-08,474.21,477.08,463.36,464.79,33762.278772,15916996.47538231
1638936000000,2021-12-08,464.65,483.51,464.52,479.17,32407.91736,15340361.86287412
1638950400000,2021-12-08,479.13,483.77,463.64,471.94,37823.728009,17925123.72156436
1638964800000,2021-12-08,472.3,486.94,466.36,480.02,39475.34404,18834565.27375572
1638979200000,2021-12-08,480.06,488.24,474.75,480.74,25463.148225,12228906.84158816
1638993600000,2021-12-08,480.81,481.47,475.25,480.3,16921.731504,8106069.94212771
1639008000000,2021-12-09,480.5,482.88,463.0,463.49,25132.424657,11881464.70405041
1639022400000,2021-12-09,463.47,468.28,457.76,466.37,22334.959472,10378208.14108667
1639036800000,2021-12-09,466.36,469.27,456.82,468.6,34513.919905,16018268.20962228
1639051200000,2021-12-09,468.63,470.32,450.6,458.64,38034.13991,17552378.92106216
1639065600000,2021-12-09,458.66,461.93,448.65,454.9,31331.258201,14299516.14446048
1639080000000,2021-12-09,455.04,458.81,447.94,448.75,29281.614469,13291572.82111398
1639094400000,2021-12-10,448.77,459.42,446.28,455.47,32644.389492,14815885.07768811
1639108800000,2021-12-10,455.46,457.73,440.84,447.08,38801.199051,17504418.76845427
1639123200000,2021-12-10,447.2,463.31,443.03,462.7,34956.33308,15836581.72711215
1639137600000,2021-12-10,462.73,468.86,445.28,448.42,32787.312083,15023322.88943385
1639152000000,2021-12-10,448.18,451.55,441.05,450.22,31598.229734,14132953.01359922
1639166400000,2021-12-10,449.93,453.45,436.67,438.21,27532.710421,12315594.76201506
1639180800000,2021-12-11,438.33,452.03,431.84,447.58,33857.336063,15016616.5017052
1639195200000,2021-12-11,447.71,458.62,447.17,451.21,32144.960585,14539743.97625916
1639209600000,2021-12-11,451.2,460.58,450.56,451.14,24961.566882,11363772.37512768
1639224000000,2021-12-11,451.47,456.84,449.0,456.35,22782.197236,10322073.09435655
1639238400000,2021-12-11,456.34,459.59,450.61,451.35,17510.400446,7968071.9168693
1639252800000,2021-12-11,451.41,461.4,451.12,459.43,20327.914248,9251671.18691366
1639267200000,2021-12-12,459.45,461.21,452.49,452.95,19637.974558,8959491.37489384
1639281600000,2021-12-12,452.96,453.31,448.78,450.19,15462.66308,6971039.90011758
1639296000000,2021-12-12,450.13,450.66,441.8,447.92,19800.313646,8828125.18946831
1639310400000,2021-12-12,447.99,454.58,447.39,450.41,17701.924679,7999089.99191746
1639324800000,2021-12-12,450.36,461.47,449.55,458.8,17908.996961,8172605.18067087
1639339200000,2021-12-12,458.91,462.44,456.97,458.03,13656.344663,6286095.20708199
1639353600000,2021-12-13,458.03,460.11,439.23,444.99,24799.702582,11103383.59656928
1639368000000,2021-12-13,444.88,449.87,440.92,442.87,22141.111781,9865250.55905896
1639382400000,2021-12-13,442.92,452.8,439.67,449.6,30462.095842,13651679.60858581
1639396800000,2021-12-13,449.37,454.62,428.07,429.79,40694.377879,17927110.82271705
1639411200000,2021-12-13,429.72,434.53,414.12,423.41,42265.915948,18014687.45217997
1639425600000,2021-12-13,423.68,430.26,420.46,421.88,31385.692266,13334392.55827907
1639440000000,2021-12-14,421.94,428.86,418.42,424.33,38406.701373,16271626.42042273
1639454400000,2021-12-14,424.36,434.58,419.55,431.67,39763.323928,16909100.37025108
1639468800000,2021-12-14,431.85,440.84,427.69,440.05,31725.018254,13734379.96097481
1639483200000,2021-12-14,440.07,441.98,425.58,427.79,36533.568902,15868096.41975161
1639497600000,2021-12-14,427.85,431.55,422.15,426.72,33256.320353,14217890.67879238
1639512000000,2021-12-14,426.65,440.32,426.58,436.96,30994.315107,13473732.2765443
1639526400000,2021-12-15,436.93,438.83,430.71,434.41,19094.374533,8293164.57166037
1639540800000,2021-12-15,434.54,438.84,432.15,437.93,22098.981118,9621077.10438864
1639555200000,2021-12-15,438.13,442.07,428.72,431.24,21092.924362,9185004.56216347
1639569600000,2021-12-15,431.22,433.04,418.37,418.57,30339.374218,12941839.7856038
1639584000000,2021-12-15,418.7,443.74,416.74,440.15,37542.596633,16065691.21392266
1639598400000,2021-12-15,440.26,449.9,438.6,447.68,25661.663806,11448116.02022486
1639612800000,2021-12-16,447.65,448.86,443.63,445.06,14313.865009,6392807.45942887
1639627200000,2021-12-16,445.07,447.05,441.2,443.82,16833.405229,7479248.33044246
1639641600000,2021-12-16,443.83,454.22,443.05,451.75,14858.079807,6650465.88161701
1639656000000,2021-12-16,451.58,451.87,443.6,449.09,22544.538261,10098868.26444523
1639670400000,2021-12-16,449.17,449.8,440.65,442.49,21913.262582,9759437.87216755
1639684800000,2021-12-16,442.35,446.27,437.14,438.33,21021.809498,9293514.10615256
1639699200000,2021-12-17,438.39,441.45,435.66,438.41,16708.261006,7336590.18242995
1639713600000,2021-12-17,438.42,440.07,429.64,432.13,17479.885965,7602450.39260172
1639728000000,2021-12-17,432.16,434.98,428.78,430.84,19430.41966,8404202.3899178
1639742400000,2021-12-17,430.84,432.9,417.71,431.24,31610.783606,13454512.75771361
1639756800000,2021-12-17,431.41,434.39,427.09,427.74,21337.299108,9172616.84517649
1639771200000,2021-12-17,427.77,433.02,421.13,424.64,26783.891337,11432300.90593585
1639785600000,2021-12-18,424.61,431.41,419.09,429.26,30177.823798,12784501.2280947
1639800000000,2021-12-18,429.32,436.34,427.18,431.52,19685.252036,8510403.21247694
1639814400000,2021-12-18,431.39,439.21,431.26,436.28,18136.992785,7896755.79405806
1639828800000,2021-12-18,436.29,438.64,432.99,435.42,15537.427585,6767616.14535281
1639843200000,2021-12-18,435.26,436.33,430.7,435.48,14362.236423,6234065.36645398
1639857600000,2021-12-18,435.5,437.66,433.77,435.79,12725.190158,5544824.99418477
1639872000000,2021-12-19,435.78,445.58,432.37,442.92,20311.167329,8901023.67268735
1639886400000,2021-12-19,443.38,444.83,439.93,440.92,11630.33433,5142317.64373233
1639900800000,2021-12-19,440.87,441.25,434.13,436.58,13477.062829,5891529.77644706
1639915200000,2021-12-19,436.57,441.57,433.12,436.88,21145.57061,9242352.14786332
1639929600000,2021-12-19,437.13,442.32,432.2,433.06,19355.169764,8458084.66000951
1639944000000,2021-12-19,433.04,438.79,431.9,432.81,15485.973932,6738670.64134061
1639958400000,2021-12-20,432.8,437.58,429.06,435.37,25015.397301,10847222.75351149
1639972800000,2021-12-20,435.39,439.83,426.61,428.63,22924.906823,9914388.51416037
1639987200000,2021-12-20,428.59,429.33,421.05,425.75,20987.330851,8920027.72839842
1640001600000,2021-12-20,425.79,428.1,419.17,422.07,27026.373618,11432290.63585837
1640016000000,2021-12-20,422.21,428.39,420.74,427.41,19099.868962,8113741.78818447
1640030400000,2021-12-20,427.52,434.72,427.52,430.21,19691.457157,8484059.85709146
1640044800000,2021-12-21,430.21,437.41,426.74,436.73,20859.052107,8984876.86960589
1640059200000,2021-12-21,437.02,439.8,433.6,434.06,11975.150603,5233559.95458419
1640073600000,2021-12-21,433.98,436.95,433.12,434.94,11499.600019,5008526.79406456
1640088000000,2021-12-21,435.15,438.7,432.49,434.27,17533.5904,7638727.806422
1640102400000,2021-12-21,434.27,437.02,433.46,435.96,10177.615329,4430635.25397029
1640116800000,2021-12-21,435.93,440.81,434.76,437.63,10391.514688,4549800.31656446
1640131200000,2021-12-22,437.67,443.2,435.02,441.88,13668.450607,6004141.15420824
1640145600000,2021-12-22,442.09,442.51,439.4,440.4,7366.689481,3245749.88183121
1640160000000,2021-12-22,440.36,442.96,436.48,442.41,11999.388691,5281706.98899004
1640174400000,2021-12-22,442.45,444.8,434.73,444.64,22514.659016,9895847.16664697
1640188800000,2021-12-22,444.71,446.96,440.86,444.72,16981.282139,7539349.26203978
1640203200000,2021-12-22,444.72,445.18,436.93,438.09,11008.819034,4856386.95035857
1640217600000,2021-12-23,438.1,444.66,434.61,440.83,21844.612186,9598058.24276479
1640232000000,2021-12-23,440.9,441.24,434.59,436.06,12292.042467,5394900.68585882
1640246400000,2021-12-23,436.09,439.4,434.6,438.21,12329.259179,5388289.06621124
1640260800000,2021-12-23,438.22,443.0,437.6,442.84,11956.194105,5264711.72247856
1640275200000,2021-12-23,442.86,458.28,441.89,455.97,19477.99115,8780949.03529937
1640289600000,2021-12-23,455.97,456.49,453.34,455.69,9463.776098,4305157.8782643
1640304000000,2021-12-24,455.79,459.57,454.66,458.45,11823.482107,5405312.55967838
1640318400000,2021-12-24,458.44,459.26,452.3,456.27,11007.910035,5017976.54249791
1640332800000,2021-12-24,456.31,461.12,455.37,456.36,9891.605709,4538788.88099213
1640347200000,2021-12-24,456.12,458.12,448.94,454.62,14944.649932,6795577.57872362
1640361600000,2021-12-24,454.52,459.37,452.18,453.65,12027.113025,5476637.54291633
1640376000000,2021-12-24,453.68,456.18,448.67,451.6,15243.50758,6905684.86786033
1640390400000,2021-12-25,451.93,456.12,449.62,451.46,10980.825368,4977555.30094479
1640404800000,2021-12-25,451.51,454.62,450.15,453.19,6684.830802,3025098.61912956
1640419200000,2021-12-25,453.19,453.97,447.31,450.76,7724.159913,3481322.90767474
1640433600000,2021-12-25,450.78,455.92,450.78,452.85,9081.890606,4116139.0315481
1640448000000,2021-12-25,452.96,459.69,449.4,457.1,12901.277514,5861133.53049363
1640462400000,2021-12-25,457.2,460.46,454.79,455.05,9188.925507,4205893.86060046
1640476800000,2021-12-26,455.07,455.29,444.35,445.81,12273.536096,5524712.34103775
1640491200000,2021-12-26,445.77,447.99,445.01,447.75,8549.490212,3818495.84759985
1640505600000,2021-12-26,447.66,451.51,445.35,448.54,10194.862146,4574839.47114786
1640520000000,2021-12-26,448.53,451.89,447.24,450.56,10001.762132,4496287.31192463
1640534400000,2021-12-26,450.56,453.8,450.01,453.47,8094.738521,3659954.13069752
1640548800000,2021-12-26,453.31,454.88,449.08,451.48,9318.940354,4218469.38259724
1640563200000,2021-12-27,451.64,453.14,447.56,451.75,8201.076305,3694582.18702969
1640577600000,2021-12-27,451.76,452.66,449.96,450.67,5959.261538,2688380.49205981
1640592000000,2021-12-27,450.7,468.49,449.38,466.52,11089.384235,5089877.85229513
1640606400000,2021-12-27,466.52,472.04,463.54,469.91,12609.475271,5905427.9852878
1640620800000,2021-12-27,469.92,474.87,467.05,470.13,13404.913121,6311854.10613762
1640635200000,2021-12-27,470.07,475.9,463.23,465.28,15718.435485,7379966.11451921
1640649600000,2021-12-28,465.32,465.4,451.72,455.2,22151.572442,10162629.80393296
1640664000000,2021-12-28,455.11,455.76,446.39,452.51,16086.943855,7255597.21922027
1640678400000,2021-12-28,452.36,456.84,450.07,455.47,11361.940004,5154358.54395064
1640692800000,2021-12-28,455.43,456.47,446.02,449.36,15799.95259,7140100.48769472
1640707200000,2021-12-28,449.34,449.82,437.73,442.56,23447.761772,10401131.37072319
1640721600000,2021-12-28,442.71,446.82,438.42,438.71,16192.002275,7168291.37494257
1640736000000,2021-12-29,438.79,445.28,438.05,444.11,14601.75798,6454767.68595471
1640750400000,2021-12-29,444.17,444.76,438.25,439.88,9775.372217,4308924.54116719
1640764800000,2021-12-29,439.82,445.96,438.87,441.52,15238.151381,6732945.31840488
1640779200000,2021-12-29,441.48,441.59,429.22,440.04,22085.585607,9625297.62573949
1640793600000,2021-12-29,440.03,440.39,434.78,437.3,13454.478283,5886875.65313539
1640808000000,2021-12-29,437.29,440.83,425.86,430.06,25319.094264,10987586.62736514
1640822400000,2021-12-30,430.05,431.61,423.32,428.54,18455.684658,7913801.43534494
1640836800000,2021-12-30,428.52,433.34,428.1,432.59,10692.569568,4606160.32792806
1640851200000,2021-12-30,432.64,436.11,428.85,435.46,9924.342798,4286578.420904
1640865600000,2021-12-30,435.58,437.06,430.2,430.48,12555.533923,5443493.62258037
1640880000000,2021-12-30,430.53,434.84,430.5,431.41,11826.428264,5115059.07180147
1640894400000,2021-12-30,431.4,433.9,427.36,431.47,15928.815308,6856224.46033609
1640908800000,2021-12-31,431.5,435.0,427.61,429.58,16881.869061,7282603.9891255
1640923200000,2021-12-31,429.64,431.86,421.4,424.26,12809.037005,5479984.62319211
1640937600000,2021-12-31,424.28,437.13,422.7,433.84,20503.628039,8872495.44166372
1640952000000,2021-12-31,433.84,436.49,432.06,435.97,12516.57834,5436064.98732856
1640966400000,2021-12-31,436.0,437.14,419.18,420.35,20627.96287,8845317.38771887
1640980800000,2021-12-31,419.82,432.15,419.59,430.17,17170.570923,7306622.32497812
1640995200000,2022-01-01,430.31,437.39,430.28,435.06,12244.260924,5322729.00514303
1641009600000,2022-01-01,435.06,438.3,432.39,435.28,11430.438845,4970499.40144898
1641024000000,2022-01-01,435.36,441.76,433.64,434.66,17638.583006,7708128.5405493
1641038400000,2022-01-01,434.75,444.22,434.61,441.23,14910.705815,6547032.92701416
1641052800000,2022-01-01,441.27,446.41,440.5,442.61,12502.234201,5542946.4018663
1641067200000,2022-01-01,442.57,445.28,441.46,444.81,8694.187995,3852819.25430772
1641081600000,2022-01-02,444.86,450.55,442.41,448.6,12809.753444,5729791.75275029
1641096000000,2022-01-02,448.6,450.46,443.28,445.09,13399.604292,5981927.17642874
1641110400000,2022-01-02,445.09,449.19,443.9,445.44,13221.3183,5900944.89811704
1641124800000,2022-01-02,445.44,449.62,443.12,447.23,16528.17534,7370057.21130751
1641139200000,2022-01-02,447.01,452.48,444.19,444.65,13514.138778,6055322.85117562
1641153600000,2022-01-02,444.66,448.6,444.0,447.65,8732.281068,3898862.46120481
1641168000000,2022-01-03,447.69,447.74,441.64,442.38,12089.124915,5378524.18535679
1641182400000,2022-01-03,442.43,444.64,440.74,442.68,10119.369093,4477156.12668644
1641196800000,2022-01-03,442.71,446.36,439.03,445.76,11031.949985,4887073.18832671
1641211200000,2022-01-03,445.74,446.79,440.28,441.33,13697.315456,6082601.90651873
1641225600000,2022-01-03,441.41,442.66,435.93,435.93,14580.985515,6393487.64259619
1641240000000,2022-01-03,435.89,436.56,431.14,434.81,14816.827156,6428503.26949616
1641254400000,2022-01-04,434.84,435.48,427.27,431.02,13989.560757,6034616.44817415
1641268800000,2022-01-04,431.03,432.43,428.69,431.01,8593.978402,3700207.51879722
1641283200000,2022-01-04,431.09,435.0,429.72,434.91,9346.885203,4041112.57746268
1641297600000,2022-01-04,434.97,439.59,431.31,435.54,11019.337958,4800305.9350606
1641312000000,2022-01-04,435.6,436.86,425.41,428.43,17947.868776,7741726.0474063
1641326400000,2022-01-04,428.52,431.13,425.93,427.01,13737.310608,5888351.14745118
1641340800000,2022-01-05,426.93,430.61,426.4,429.71,11328.988878,4857060.14701028
1641355200000,2022-01-05,429.79,431.58,427.34,431.07,8598.483571,3694906.26649699
1641369600000,2022-01-05,431.23,432.41,426.74,427.98,8279.301406,3560304.16558991
1641384000000,2022-01-05,427.96,431.03,424.07,429.66,15263.592525,6530590.52084173
1641398400000,2022-01-05,429.68,429.97,410.33,411.71,21176.381915,8940958.57732398
1641412800000,2022-01-05,411.81,412.89,390.44,399.56,38381.801009,15491180.70662225
1641427200000,2022-01-06,399.58,402.52,392.93,393.06,25962.272554,10347953.32349195
1641441600000,2022-01-06,393.21,399.05,391.63,394.78,29238.57734,11543913.45927615
1641456000000,2022-01-06,394.92,395.29,385.51,391.68,32161.003744,12587443.8165211
1641470400000,2022-01-06,391.62,395.94,388.36,393.24,23014.794425,9034989.3716938
1641484800000,2022-01-06,393.39,401.99,391.14,400.0,16692.171727,6629345.02924934
1641499200000,2022-01-06,400.06,402.05,397.9,399.9,14959.849627,5986389.58376971
1641513600000,2022-01-07,399.88,401.11,382.33,384.57,24186.890949,9544448.82442764
1641528000000,2022-01-07,384.59,386.4,375.13,383.79,29014.84347,11053786.21535205
1641542400000,2022-01-07,383.74,402.3,382.8,394.9,30943.430977,12208166.02731655
1641556800000,2022-01-07,395.09,398.51,378.29,384.66,32631.721571,12711236.56005051
1641571200000,2022-01-07,384.35,394.65,380.61,388.51,24497.985502,9518836.86406498
1641585600000,2022-01-07,388.66,389.76,383.74,385.8,15147.107637,5866507.32167528
1641600000000,2022-01-08,385.88,391.7,385.35,387.92,14143.466981,5491213.50222117
1641614400000,2022-01-08,388.08,390.53,385.59,389.11,12875.967133,4999658.65106926
1641628800000,2022-01-08,389.3,391.75,387.16,390.21,15585.702166,6075277.97960695
1641643200000,2022-01-08,390.21,391.07,378.71,381.59,22204.154738,8561601.67954001
1641657600000,2022-01-08,381.79,382.96,360.86,366.21,30650.303726,11387061.70096932
1641672000000,2022-01-08,365.98,378.02,364.4,373.0,23252.10115,8649974.92242744
1641686400000,2022-01-09,372.94,380.52,370.24,376.95,19910.337465,7477382.8605189
1641700800000,2022-01-09,376.9,379.45,375.41,376.56,15795.064677,5960236.67645468
1641715200000,2022-01-09,376.35,378.0,370.31,373.61,18160.75418,6783501.06135811
1641729600000,2022-01-09,373.62,375.84,367.79,371.4,18933.572147,7044146.67295482
1641744000000,2022-01-09,371.42,380.93,370.78,379.94,17087.765742,6434416.39950076
1641758400000,2022-01-09,380.22,381.03,375.38,377.05,16045.454076,6082202.21761975
1641772800000,2022-01-10,376.91,378.42,372.32,374.49,17198.265002,6450852.93715854
1641787200000,2022-01-10,374.56,377.36,373.6,375.63,13524.824901,5074332.97407013
1641801600000,2022-01-10,375.74,376.23,369.45,370.65,10206.377533,3809507.54127253
1641816000000,2022-01-10,370.69,370.97,347.35,357.53,27793.87473,9925022.58653554
1641830400000,2022-01-10,357.6,372.22,352.78,357.19,38982.450756,14063907.6420484
1641844800000,2022-01-10,357.25,365.83,355.46,363.43,10221.682308,3695608.81396161
1641859200000,2022-01-11,363.43,369.4,361.76,368.23,7666.84484,2800562.76749008
1641873600000,2022-01-11,368.26,368.97,364.71,367.97,7179.238812,2632364.25796259
1641888000000,2022-01-11,367.96,371.4,363.13,365.9,8664.365218,3183074.70391587
1641902400000,2022-01-11,365.9,368.5,361.54,367.57,9241.717703,3378804.89604023
1641916800000,2022-01-11,367.57,374.99,366.85,368.14,14046.643885,5198825.23907182
1641931200000,2022-01-11,368.04,370.64,367.05,369.87,5366.929625,1978184.49904283
1641945600000,2022-01-12,369.88,371.8,367.74,368.3,6852.423859,2534605.443439
1641960000000,2022-01-12,368.36,373.58,368.36,369.81,5623.856967,2083498.42980657
1641974400000,2022-01-12,369.8,377.53,369.32,374.25,9347.595772,3485232.64195724
1641988800000,2022-01-12,374.22,383.17,374.08,381.44,14097.212626,5354023.91317696
1642003200000,2022-01-12,381.45,385.67,379.84,384.47,7643.615717,2927079.49574644
1642017600000,2022-01-12,384.65,385.79,382.34,383.77,4221.508571,1620317.25329756
1642032000000,2022-01-13,383.78,385.24,379.38,383.57,8740.307357,3339360.72887479
1642046400000,2022-01-13,383.51,388.43,382.57,387.37,7835.7468,3023393.55496631
1642060800000,2022-01-13,387.4,390.74,384.18,385.12,6404.291209,2485203.46645724
1642075200000,2022-01-13,385.06,391.65,380.0,382.47,10263.611753,3972774.69342799
1642089600000,2022-01-13,382.49,384.62,378.01,379.86,7166.363707,2730068.19834376
1642104000000,2022-01-13,379.89,380.57,376.44,377.59,5098.114012,1930578.35717107
1642118400000,2022-01-14,377.5,384.9,375.66,383.04,8438.210481,3217698.3131664
1642132800000,2022-01-14,383.05,391.18,382.98,388.31,13201.60838,5118956.18560351
1642147200000,2022-01-14,388.32,388.53,379.0,381.13,13295.736481,5096838.33512666
1642161600000,2022-01-14,381.01,391.81,379.16,389.47,16685.265345,6440763.81555891
1642176000000,2022-01-14,389.47,393.65,386.81,387.67,8314.194812,3242427.80302268
1642190400000,2022-01-14,387.67,388.68,384.08,385.46,5034.723499,1948735.07342622
1642204800000,2022-01-15,385.47,387.97,383.0,385.41,5028.648829,1937044.21304564
1642219200000,2022-01-15,385.42,391.26,384.77,390.91,4538.0118,1758469.41777228
1642233600000,2022-01-15,390.95,391.04,388.2,389.19,3747.285349,1458508.04512234
1642248000000,2022-01-15,389.23,390.85,384.84,390.63,4868.653116,1888432.85644665
1642262400000,2022-01-15,390.65,392.37,389.02,392.24,3048.568098,1191171.62280506
1642276800000,2022-01-15,392.28,392.99,390.63,390.75,3599.115489,1410067.40378574
1642291200000,2022-01-16,390.7,393.36,387.83,389.14,5422.762105,2119317.47974328
1642305600000,2022-01-16,389.15,389.33,385.0,387.65,2781.823994,1077940.61047308
1642320000000,2022-01-16,387.65,388.29,383.76,384.94,3028.318651,1169734.87173714
1642334400000,2022-01-16,384.91,388.77,382.3,387.87,5496.845448,2124880.07065864
1642348800000,2022-01-16,387.89,391.14,387.14,387.44,3987.038913,1551995.03001967
1642363200000,2022-01-16,387.42,390.01,386.94,388.19,2910.987592,1131874.20954735
1642377600000,2022-01-17,388.15,389.15,380.0,380.0,4656.413607,1787416.30486141
1642392000000,2022-01-17,380.0,382.81,378.33,381.61,3364.13152,1281255.24869766
1642406400000,2022-01-17,381.62,383.73,380.43,381.01,3383.415309,1292949.25060944
1642420800000,2022-01-17,381.0,381.99,376.43,377.3,5334.63649,2024583.52349932
1642435200000,2022-01-17,377.25,378.55,374.76,378.15,4607.012259,1736275.62886977
1642449600000,2022-01-17,378.12,382.12,373.07,380.66,5574.219659,2103879.04151097
1642464000000,2022-01-18,380.7,398.8,380.7,388.55,18071.031321,7056637.45788037
1642478400000,2022-01-18,388.49,391.16,381.07,383.98,12395.677502,4784775.8962551
1642492800000,2022-01-18,384.01,384.12,375.36,381.31,8096.994957,3070276.9902735
1642507200000,2022-01-18,381.3,382.99,374.46,378.3,10091.916416,3815312.8113622
1642521600000,2022-01-18,378.33,381.94,376.22,380.86,6120.056585,2316531.65247591
1642536000000,2022-01-18,380.87,384.15,379.16,381.2,5440.344589,2078894.97726296
1642550400000,2022-01-19,381.27,384.35,374.47,377.08,8362.116643,3178534.77987811
1642564800000,2022-01-19,377.14,378.28,366.42,368.08,9194.469648,3424581.39195591
1642579200000,2022-01-19,368.1,372.61,365.85,371.61,8695.788818,3207038.92730589
1642593600000,2022-01-19,371.58,374.41,369.12,370.45,7653.209081,2844946.08160708
1642608000000,2022-01-19,370.27,372.91,367.63,372.07,5073.9925,1879391.48257158
1642622400000,2022-01-19,372.01,373.38,368.82,368.87,4931.392631,1832905.69263028
1642636800000,2022-01-20,369.89,371.09,369.24,370.64,1178.481008,436610.93599856
1642651200000,2022-01-20,370.65,372.78,370.09,372.07,4038.685889,1500087.42369035
1642665600000,2022-01-20,372.1,373.35,369.78,372.85,4264.671273,1586688.39356777
1642680000000,2022-01-20,372.86,383.96,371.31,383.12,7569.177121,2856828.26730022
1642694400000,2022-01-20,383.31,384.14,377.09,378.86,6176.362703,2346382.44048224
1642708800000,2022-01-20,378.85,379.05,356.22,357.51,13715.570481,5011002.08563685
1642723200000,2022-01-21,357.45,359.9,338.74,339.75,25796.179255,8996913.81765318
1642737600000,2022-01-21,339.55,344.54,339.49,342.97,17024.872512,5826887.36334866
1642752000000,2022-01-21,342.97,344.52,341.82,343.68,11753.205092,4033988.84865916
1642766400000,2022-01-21,343.66,344.18,330.85,341.66,33768.609991,11411932.22345736
1642780800000,2022-01-21,341.67,343.21,333.06,333.71,23982.151468,8089285.68393777
1642795200000,2022-01-21,333.78,338.4,308.17,314.92,55991.021851,18003067.34929772
1642809600000,2022-01-22,314.7,318.83,306.67,309.99,36099.689381,11336321.66725621
1642824000000,2022-01-22,309.93,311.37,288.23,289.19,50681.571442,15231198.63572666
1642838400000,2022-01-22,289.12,295.83,264.95,288.0,77197.819467,21854197.8905876
1642852800000,2022-01-22,287.75,303.17,284.04,285.0,48319.292705,14168881.14422086
1642867200000,2022-01-22,285.12,294.13,281.28,284.59,48802.972383,13993036.42104671
1642881600000,2022-01-22,284.74,297.05,282.94,291.81,40162.930626,11724784.09032663
1642896000000,2022-01-23,291.82,297.35,287.61,291.35,31438.014412,9202026.38222364
1642910400000,2022-01-23,291.22,297.99,290.23,296.56,27999.733347,8248367.07246927
1642924800000,2022-01-23,296.44,300.79,295.0,295.06,26828.309923,7974852.31255157
1642939200000,2022-01-23,295.02,298.41,284.66,288.69,29358.948517,8558721.54752011
1642953600000,2022-01-23,288.84,292.23,283.89,285.23,34822.97638,10032314.80733334
1642968000000,2022-01-23,285.11,303.46,284.22,302.54,34419.308757,10051093.99066692
1642982400000,2022-01-24,302.46,302.56,289.69,292.34,21060.402209,6226537.1513206
