timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1650369600000,2022-04-19,18.246,18.946,18.221,18.881,1290527.551856,24093758.799957197
1650412800000,2022-04-20,18.882,19.394,18.547,19.275,1324633.094308,25140446.55210654
1650456000000,2022-04-20,19.279,19.547,18.648,19.095,1610894.411655,30748689.965465114
1650499200000,2022-04-21,19.091,19.527,18.982,19.409,1119995.949798,21572390.815691024
1650542400000,2022-04-21,19.414,19.675,18.03,18.176,1610843.8022,30486297.130652696
1650585600000,2022-04-22,18.174,18.525,18.074,18.403,952399.527523,17439168.040433954
1650628800000,2022-04-22,18.402,18.497,18.071,18.278,1012813.279704,18522796.786333177
1650672000000,2022-04-23,18.279,18.795,17.949,18.641,813360.52764,14950474.651597
1650715200000,2022-04-23,18.639,19.258,18.52,18.698,1037175.718897,19613756.208922997
1650758400000,2022-04-24,18.699,19.159,18.593,18.636,693104.706161,13102624.615578
1650801600000,2022-04-24,18.633,18.667,18.07,18.163,1031237.286598,18950012.082831
1650844800000,2022-04-25,18.164,18.2,17.099,17.451,1568449.719921,27464515.474111
1650888000000,2022-04-25,17.456,18.244,17.352,18.103,1407493.329534,24964089.568527997
1650931200000,2022-04-26,18.105,18.316,17.771,17.856,968016.4763450001,17414004.524073
1650974400000,2022-04-26,17.854,17.949,16.403,16.671,1807211.282184,30833813.311935
1651017600000,2022-04-27,16.673,17.276,16.477,16.974,957310.620801,16220163.129995
1651060800000,2022-04-27,16.969,17.243,16.661,16.943,1137563.216293,19247184.312437
1651104000000,2022-04-28,16.944,17.404,16.817,17.189,789656.946104,13462124.447425
1651147200000,2022-04-28,17.19,17.326,16.75,16.987,1212946.091691,20625377.117897
1651190400000,2022-04-29,16.986,17.068,16.247,16.358,789809.289215,13196330.515685
1651233600000,2022-04-29,16.362,16.668,16.0,16.188,1175520.683911,19213569.197421
1651276800000,2022-04-30,16.189,16.447,16.024,16.109,563339.112894,9143983.111552
1651320000000,2022-04-30,16.105,16.151,14.136,14.497,1971723.2623150002,30037732.989124
1651363200000,2022-05-01,14.494,15.096,14.487,14.897,1338896.109313,19885099.863154
1651406400000,2022-05-01,14.896,15.523,14.844,15.352,1251753.053874,19004999.84011
1651449600000,2022-05-02,15.353,15.592,14.792,14.838,924611.9735989999,14150299.502338
1651492800000,2022-05-02,14.836,15.273,14.561,14.965,1671208.375641,24877606.784577
1651536000000,2022-05-03,14.969,15.234,14.861,15.151,734038.062625,11062842.378407
1651579200000,2022-05-03,15.147,15.17,14.512,14.728,1049364.59354,15554276.062228
1651622400000,2022-05-04,14.73,15.51,14.662,15.417,953803.9499189999,14498087.867215
1651665600000,2022-05-04,15.415,16.346,14.974,16.33,2041037.635911,31748720.796028
1651708800000,2022-05-05,16.33,16.45,15.783,15.907,931118.151997,15059380.507212
1651752000000,2022-05-05,15.909,16.035,14.022,14.582,3403350.556894,49887018.140916
1651795200000,2022-05-06,14.579,14.663,14.017,14.138,1621072.110044,23326533.246909
1651838400000,2022-05-06,14.137,14.53,13.8,14.331,2465372.587294,35040862.471961
1651881600000,2022-05-07,14.329,14.376,13.909,14.229,939035.2354209999,13311554.939306
1651924800000,2022-05-07,14.229,14.259,13.372,13.745,1048195.419812,14572521.593056
1651968000000,2022-05-08,13.748,13.88,13.266,13.562,1410456.764416,19045375.206290998
1652011200000,2022-05-08,13.562,13.609,13.035,13.252,1505228.988956,20102597.195659
1652054400000,2022-05-09,13.252,13.485,11.788,12.033,2614574.365311,32794489.857755
1652097600000,2022-05-09,12.034,12.161,10.503,10.628,5268464.867334001,59769449.007266
1652140800000,2022-05-10,10.625,12.445,10.305,11.91,4443393.0158750005,50612949.704812
1652184000000,2022-05-10,11.909,12.347,10.789,11.352,3626457.714347,42170265.745577
1652227200000,2022-05-11,11.351,11.653,10.211,10.456,4329655.023061,47438314.833081
1652270400000,2022-05-11,10.455,10.777,8.0,9.088,13321187.689718999,124152422.738006
1652313600000,2022-05-12,9.087,9.528,7.32,8.216,6945160.2517099995,57422445.146941
1652356800000,2022-05-12,8.214,9.28,7.946,8.711,3790838.434455,32671190.41265
1652400000000,2022-05-13,8.703,11.393,8.559,11.282,5031066.850893,49939555.609451
1652443200000,2022-05-13,11.285,11.778,10.233,10.452,2173380.159779,24060329.660150997
1652486400000,2022-05-14,10.455,11.077,9.872,10.275,1586365.266132,16666443.826752
1652529600000,2022-05-14,10.266,11.562,9.762,11.302,1805776.963704,19312483.255105
1652572800000,2022-05-15,11.304,11.486,10.762,11.181,1478998.837744,16356232.962235
1652616000000,2022-05-15,11.185,11.86,10.578,11.808,1650875.881088,18461727.922326
1652659200000,2022-05-16,11.806,11.808,10.616,10.863,1476929.896237,16392525.778102
1652702400000,2022-05-16,10.87,11.126,10.366,10.632,1394739.931732,14917063.260834001
1652745600000,2022-05-17,10.632,11.298,10.597,10.9,1192493.276141,13144706.949467
1652788800000,2022-05-17,10.899,11.336,10.434,11.042,1572894.2494899998,17163680.692366
1652832000000,2022-05-18,11.033,11.175,10.281,10.378,1597894.562786,16892795.829258
1652875200000,2022-05-18,10.383,10.392,9.435,9.484,1790642.966227,17810995.389011
1652918400000,2022-05-19,9.483,10.085,9.222,10.038,1100746.112671,10577023.963266
1652961600000,2022-05-19,10.04,10.41,9.71,10.025,971967.183275,9743691.515902001
1653004800000,2022-05-20,10.027,10.262,9.644,10.141,746022.182051,7445779.472583
1653048000000,2022-05-20,10.144,10.154,9.444,9.662,761327.55384,7404468.044227
1653091200000,2022-05-21,9.663,9.876,9.468,9.765,367469.236278,3562846.640016
1653134400000,2022-05-21,9.766,10.1,9.67,9.99,386723.804581,3827881.903741
1653177600000,2022-05-22,9.992,10.332,9.87,10.091,474499.28444099997,4798086.376452999
1653220800000,2022-05-22,10.092,10.26,9.938,10.167,373994.110872,3786959.31661
1653264000000,2022-05-23,10.155,10.465,9.984,10.409,445413.22616900003,4571442.362842
1653307200000,2022-05-23,10.42,10.737,9.802,9.888,914215.939991,9452223.642853
1653350400000,2022-05-24,9.889,10.055,9.686,9.866,373490.710613,3704710.3256220003
1653393600000,2022-05-24,9.865,10.27,9.564,10.185,748439.3802349999,7448050.870455001
1653436800000,2022-05-25,10.188,10.335,9.868,9.962,452003.492398,4558225.591091
1653480000000,2022-05-25,9.956,10.145,9.776,9.874,508433.82355,5060149.621629
1653523200000,2022-05-26,9.872,10.004,9.085,9.207,771565.10774,7351512.469626
1653566400000,2022-05-26,9.207,9.555,8.826,9.138,1065863.151591,9832434.976839
1653609600000,2022-05-27,9.135,10.0,8.569,9.672,1936168.307062,17839627.644123
1653652800000,2022-05-27,9.671,10.002,9.021,9.119,1426330.394639,13474314.144214
1653696000000,2022-05-28,9.12,9.505,8.96,9.379,833190.44556,7711677.053653
1653739200000,2022-05-28,9.372,9.8,9.328,9.645,502851.96224,4788230.534572
1653782400000,2022-05-29,9.649,9.69,9.328,9.625,566373.1886710001,5363778.401608
1653825600000,2022-05-29,9.627,10.03,9.61,9.987,723683.401003,7139602.287386999
1653868800000,2022-05-30,9.985,10.677,9.912,10.178,929284.4239149999,9577410.689355
1653912000000,2022-05-30,10.172,10.79,10.023,10.469,767582.489052,7976564.077096
1653955200000,2022-05-31,10.471,10.649,10.195,10.407,685050.605861,7143388.057516
1653998400000,2022-05-31,10.407,10.574,9.957,10.353,856790.443644,8818057.859715
1654041600000,2022-06-01,10.357,10.583,10.034,10.385,699054.611631,7209212.713494999
1654084800000,2022-06-01,10.398,10.747,9.257,9.458,1255838.056642,12466446.557358
1654128000000,2022-06-02,9.457,9.642,9.297,9.633,603561.6616400001,5713654.264875
1654171200000,2022-06-02,9.631,10.058,9.378,9.882,800203.656864,7766322.224921
1654214400000,2022-06-03,9.88,9.919,9.3,9.326,665934.212053,6427595.888266
1654257600000,2022-06-03,9.331,9.503,9.203,9.371,561778.0812359999,5240980.5553210005
1654300800000,2022-06-04,9.373,9.458,9.127,9.322,374057.484983,3479046.963903
1654344000000,2022-06-04,9.326,9.56,9.206,9.446,259212.033275,2433568.530097
1654387200000,2022-06-05,9.449,9.488,9.251,9.326,250421.193237,2339191.634029
1654430400000,2022-06-05,9.326,9.554,9.276,9.348,296881.486186,2801638.272722
1654473600000,2022-06-06,9.35,9.937,9.32,9.775,566244.869801,5533233.387985
1654516800000,2022-06-06,9.776,9.861,9.398,9.504,457279.98287,4407506.8655159995
1654560000000,2022-06-07,9.505,9.517,8.833,9.001,820274.6407699999,7442659.7758140005
1654603200000,2022-06-07,9.001,9.5,8.935,9.223,514503.25209799997,4746355.3930669995
1654646400000,2022-06-08,9.227,9.397,8.971,9.093,538965.621208,4925110.515684
1654689600000,2022-06-08,9.093,9.243,8.891,8.999,359213.791791,3258425.162876
1654732800000,2022-06-09,9.006,9.377,8.914,9.178,407258.01379399997,3735041.23508
1654776000000,2022-06-09,9.177,9.468,9.075,9.233,594498.3989329999,5511672.582312999
1654819200000,2022-06-10,9.234,9.373,9.007,9.115,517217.45840899996,4753321.46153
1654862400000,2022-06-10,9.112,9.197,8.52,8.662,992755.38614,8750114.81112
1654905600000,2022-06-11,8.661,8.85,8.247,8.349,514284.282564,4429013.332018
1654948800000,2022-06-11,8.348,8.398,7.906,8.038,758527.634521,6182407.328485
1654992000000,2022-06-12,8.041,8.11,7.5,7.681,806136.739233,6216382.645166
1655035200000,2022-06-12,7.678,8.113,7.388,7.4,689227.0944139999,5362319.924379
1655078400000,2022-06-13,7.4,7.483,6.35,6.553,2480614.812139,17118771.609929
1655121600000,2022-06-13,6.554,7.219,6.553,7.045,1818528.873327,12592298.665052
1655164800000,2022-06-14,7.042,7.555,6.678,7.212,2689468.01822,19250877.911704
1655208000000,2022-06-14,7.219,7.514,7.053,7.365,1013172.39935,7415086.602026
1655251200000,2022-06-15,7.367,7.698,6.841,7.192,1594054.794238,11503277.346784
1655294400000,2022-06-15,7.19,8.813,6.875,8.505,2589312.447667,19658567.586515
1655337600000,2022-06-16,8.498,8.556,7.409,7.518,1150214.5951760001,9238998.111875
1655380800000,2022-06-16,7.518,7.716,6.973,7.127,1168901.208002,8601769.526257
1655424000000,2022-06-17,7.125,7.44,7.032,7.331,857657.246961,6235624.926991
1655467200000,2022-06-17,7.33,7.461,7.157,7.277,579715.467122,4233617.077977
1655510400000,2022-06-18,7.275,7.415,6.624,6.769,1214281.033639,8392813.434342999
1655553600000,2022-06-18,6.769,7.232,6.461,7.051,1058230.293978,7224351.895194
1655596800000,2022-06-19,7.049,7.341,6.768,7.228,1311476.242015,9231242.77835
1655640000000,2022-06-19,7.228,7.643,7.102,7.527,904169.4327100001,6648959.262388
1655683200000,2022-06-20,7.527,8.022,7.164,7.974,974917.475477,7370175.166651
1655726400000,2022-06-20,7.974,7.99,7.624,7.877,627194.637169,4903348.394969
1655769600000,2022-06-21,7.876,8.27,7.709,7.959,914952.009935,7381661.983097
1655812800000,2022-06-21,7.959,8.277,7.676,7.76,614605.011646,4915477.064262
1655856000000,2022-06-22,7.76,7.775,7.357,7.593,565907.842318,4269440.158012
1655899200000,2022-06-22,7.595,7.819,7.382,7.39,465143.42015200004,3525758.810319
1655942400000,2022-06-23,7.392,7.708,7.36,7.612,493144.101791,3745907.044955
1655985600000,2022-06-23,7.611,7.818,7.455,7.781,604269.605087,4618834.165632
1656028800000,2022-06-24,7.78,8.168,7.723,8.06,790274.557784,6280400.711753
1656072000000,2022-06-24,8.052,8.35,7.99,8.191,771357.211796,6282440.437389
1656115200000,2022-06-25,8.189,8.375,8.066,8.173,334394.140071,2753221.666196
1656158400000,2022-06-25,8.172,8.204,7.796,8.137,358301.534664,2861321.0683319997
1656201600000,2022-06-26,8.137,8.497,7.994,8.381,551105.6255900001,4524549.891106
1656244800000,2022-06-26,8.38,8.492,7.813,7.834,558417.050158,4540222.03717
1656288000000,2022-06-27,7.838,8.206,7.806,8.09,388655.532271,3120686.940885
1656331200000,2022-06-27,8.091,8.169,7.689,7.747,518612.995555,4089279.980784
1656374400000,2022-06-28,7.744,7.899,7.474,7.86,658951.353284,5068290.547483
1656417600000,2022-06-28,7.86,7.998,7.26,7.316,784670.48958,5962471.065282
1656460800000,2022-06-29,7.315,7.458,7.053,7.206,1020465.219941,7414189.859122
1656504000000,2022-06-29,7.207,7.269,6.954,7.039,914191.368401,6508768.557018
1656547200000,2022-06-30,7.039,7.046,6.644,6.753,1149459.001731,7866451.892331
1656590400000,2022-06-30,6.752,7.102,6.64,7.065,980509.83676,6694462.835496999
1656633600000,2022-07-01,7.065,7.256,6.543,6.708,2107510.337941,14492928.127122
1656676800000,2022-07-01,6.708,6.937,6.649,6.757,792609.66983,5364567.712833
1656720000000,2022-07-02,6.753,6.84,6.627,6.806,640836.9343999999,4305195.259693
1656763200000,2022-07-02,6.806,6.91,6.709,6.824,479124.11890400003,3267859.8073569997
1656806400000,2022-07-03,6.823,6.871,6.613,6.719,449799.08536800003,3032969.4509799997
1656849600000,2022-07-03,6.72,6.986,6.631,6.854,451326.934551,3073453.65298
1656892800000,2022-07-04,6.853,6.988,6.66,6.961,525630.493381,3571009.111257
1656936000000,2022-07-04,6.962,7.219,6.925,7.17,952562.656244,6709152.626389001
1656979200000,2022-07-05,7.17,7.225,6.777,6.817,1143336.238072,7978188.8978
1657022400000,2022-07-05,6.817,6.988,6.6,6.842,1212606.291793,8212716.1020720005
1657065600000,2022-07-06,6.841,6.979,6.693,6.879,940721.124175,6439709.829835
1657108800000,2022-07-06,6.879,7.014,6.797,6.926,730660.267293,5053261.190343
1657152000000,2022-07-07,6.925,7.075,6.881,7.038,606649.106903,4232377.290329
1657195200000,2022-07-07,7.035,7.353,6.969,7.304,1003994.594826,7208409.33691
1657238400000,2022-07-08,7.305,7.465,6.968,7.041,915216.89658,6601441.067079
1657281600000,2022-07-08,7.041,7.193,6.939,7.04,979921.4461889999,6927752.731308
1657324800000,2022-07-09,7.039,7.361,7.039,7.222,675489.0240559999,4875258.7031890005
1657368000000,2022-07-09,7.221,7.345,7.183,7.256,445520.721683,3232601.037687
1657411200000,2022-07-10,7.256,7.271,6.958,7.021,629987.513527,4458436.913945
1657454400000,2022-07-10,7.021,7.043,6.751,6.857,1131069.73562,7754852.568966
1657497600000,2022-07-11,6.858,6.903,6.695,6.813,633484.106716,4295581.396173
1657540800000,2022-07-11,6.812,6.91,6.5,6.525,1122540.437231,7537595.15913
1657584000000,2022-07-12,6.525,6.622,6.328,6.478,1478679.411185,9590485.618637
1657627200000,2022-07-12,6.478,6.562,6.25,6.28,778514.6899390001,5004886.957948
1657670400000,2022-07-13,6.28,6.51,6.223,6.47,555753.121362,3555482.619379
1657713600000,2022-07-13,6.47,6.55,5.973,6.464,2423582.256649,15087216.373796001
1657756800000,2022-07-14,6.465,6.516,6.291,6.341,1107815.604732,7160163.452978
1657800000000,2022-07-14,6.344,6.767,6.289,6.724,900089.824498,5911886.314154
1657843200000,2022-07-15,6.724,6.942,6.655,6.838,829391.734192,5632160.180272
1657886400000,2022-07-15,6.838,6.99,6.751,6.797,805963.899786,5532663.043381
1657929600000,2022-07-16,6.797,6.814,6.56,6.62,616276.1880590001,4118414.239269
1657972800000,2022-07-16,6.62,7.219,6.609,7.192,1289501.116076,9025695.834327
1658016000000,2022-07-17,7.191,7.329,7.07,7.137,905301.5792380001,6501734.240824
1658059200000,2022-07-17,7.137,7.158,6.878,6.92,624433.237115,4384358.547548
1658102400000,2022-07-18,6.92,7.63,6.904,7.443,1647690.076917,12148899.780317001
1658145600000,2022-07-18,7.443,7.727,7.238,7.657,1410231.455765,10569207.421994
1658188800000,2022-07-19,7.656,7.99,7.488,7.726,2646552.157826,20481783.976616003
1658232000000,2022-07-19,7.725,8.033,7.628,7.793,1749899.648949,13773990.520448
1658275200000,2022-07-20,7.793,8.081,7.65,7.837,1218313.606463,9592703.568445
1658318400000,2022-07-20,7.836,8.0,7.362,7.47,2137181.331656,16526453.703589
1658361600000,2022-07-21,7.467,7.545,7.172,7.321,880746.278255,6473790.671397001
1658404800000,2022-07-21,7.321,7.594,7.21,7.527,1145993.03941,8483438.307509001
1658448000000,2022-07-22,7.527,7.851,7.366,7.811,1310437.883004,9967228.373608
1658491200000,2022-07-22,7.811,7.835,7.262,7.292,1059814.344144,7988390.293841
1658534400000,2022-07-23,7.292,7.496,7.164,7.168,1100026.637483,8092237.419639
1658577600000,2022-07-23,7.169,7.372,7.081,7.326,749894.318804,5421450.829126
1658620800000,2022-07-24,7.325,7.543,7.306,7.446,1335094.5444089998,9927037.67742
1658664000000,2022-07-24,7.443,7.583,7.317,7.397,797816.486668,5917805.762631
1658707200000,2022-07-25,7.397,7.441,7.014,7.136,1137691.240561,8107558.687376
1658750400000,2022-07-25,7.136,7.139,6.723,6.753,1689160.282861,11797961.255769
1658793600000,2022-07-26,6.754,6.767,6.6,6.671,1040295.2307859999,6957088.410116
1658836800000,2022-07-26,6.67,6.791,6.521,6.776,945397.0463330001,6256548.925317001
1658880000000,2022-07-27,6.777,6.852,6.649,6.729,595053.407832,4021469.076606
1658923200000,2022-07-27,6.73,7.761,6.71,7.701,3236604.507197,23352788.217165
1658966400000,2022-07-28,7.7,7.937,7.515,7.683,2482065.092522,19110369.6643
1659009600000,2022-07-28,7.683,8.076,7.454,7.856,2247186.2981000002,17505244.443649
1659052800000,2022-07-29,7.856,8.259,7.755,7.915,1923619.39858,15467812.060329001
1659096000000,2022-07-29,7.914,8.418,7.77,8.183,1730261.8228250002,14134739.908367999
1659139200000,2022-07-30,8.184,8.845,8.154,8.634,1605625.937322,13619535.456087
1659182400000,2022-07-30,8.634,8.813,8.159,8.2,1825117.028424,15476749.296155
1659225600000,2022-07-31,8.2,8.357,8.077,8.314,1666011.52685,13747487.010301001
1659268800000,2022-07-31,8.313,9.207,8.254,8.624,2951023.413542,25981222.13874
1659312000000,2022-08-01,8.624,8.988,8.375,8.495,1417325.180559,12335131.484643001
1659355200000,2022-08-01,8.492,8.591,8.02,8.179,1548732.286548,12882501.6456
1659398400000,2022-08-02,8.177,8.276,7.671,7.899,1689958.725913,13310514.823283
1659441600000,2022-08-02,7.899,8.225,7.746,7.927,1526396.469866,12191754.993699001
1659484800000,2022-08-03,7.927,8.183,7.672,8.152,1212308.22622,9624007.170986
1659528000000,2022-08-03,8.153,8.445,7.948,7.992,1117087.267376,9225328.298643
1659571200000,2022-08-04,7.992,8.273,7.966,8.056,898288.639126,7290200.050229
1659614400000,2022-08-04,8.055,8.239,7.88,8.092,927195.674693,7457193.0054790005
1659657600000,2022-08-05,8.092,8.55,8.066,8.529,894639.574545,7476727.205055
1659700800000,2022-08-05,8.529,8.84,8.264,8.807,1196092.20266,10186504.161187
1659744000000,2022-08-06,8.807,8.88,8.605,8.686,706634.028081,6156579.645458
1659787200000,2022-08-06,8.686,8.777,8.488,8.522,858389.093776,7435018.290115
1659830400000,2022-08-07,8.521,8.571,8.347,8.535,425652.882207,3607551.778109
1659873600000,2022-08-07,8.535,8.934,8.509,8.653,716159.538669,6232263.0979700005
1659916800000,2022-08-08,8.651,9.385,8.633,9.326,1510755.489204,13792927.193282
1659960000000,2022-08-08,9.328,9.362,9.057,9.271,888392.358867,8214191.865173999
1660003200000,2022-08-09,9.27,9.473,8.829,8.881,1020083.717326,9286976.251106
1660046400000,2022-08-09,8.881,9.045,8.645,8.9,946298.889529,8352678.223418
1660089600000,2022-08-10,8.899,8.92,8.547,8.785,867954.431835,7538140.405419
1660132800000,2022-08-10,8.785,9.646,8.709,9.526,1963778.5176730002,18440877.325131
1660176000000,2022-08-11,9.527,9.648,9.303,9.378,1004568.4020769999,9515084.715164
1660219200000,2022-08-11,9.377,9.565,9.126,9.199,882072.080609,8245092.876799
1660262400000,2022-08-12,9.199,9.381,9.031,9.106,702771.683409,6467397.339446
1660305600000,2022-08-12,9.107,9.5,9.098,9.476,696200.52364,6502435.386775
1660348800000,2022-08-13,9.476,9.687,9.39,9.494,686536.127158,6531695.116337
1660392000000,2022-08-13,9.493,9.55,9.249,9.299,537453.3037320001,5069972.173976
1660435200000,2022-08-14,9.301,9.56,9.222,9.365,573234.214423,5391229.915557
1660478400000,2022-08-14,9.364,9.364,8.815,8.951,955736.428879,8642737.253661
1660521600000,2022-08-15,8.953,9.383,8.691,8.788,1032801.78302,9286523.747103
1660564800000,2022-08-15,8.788,8.971,8.624,8.786,608746.423107,5368259.3966230005
1660608000000,2022-08-16,8.786,8.906,8.635,8.868,473829.123219,4158706.838141
1660651200000,2022-08-16,8.868,8.957,8.641,8.836,606258.651604,5336213.086619
1660694400000,2022-08-17,8.836,9.168,8.722,8.754,929758.269238,8312134.094492
1660737600000,2022-08-17,8.754,8.754,8.316,8.376,964830.770931,8170347.237113
1660780800000,2022-08-18,8.376,8.513,8.26,8.488,517912.390494,4362806.963223
1660824000000,2022-08-18,8.488,8.6,7.98,8.085,828959.747077,6882128.7127950005
1660867200000,2022-08-19,8.085,8.09,7.284,7.483,1781296.004495,13561560.692756
1660910400000,2022-08-19,7.483,7.682,7.224,7.305,1062971.396585,7904169.245055
1660953600000,2022-08-20,7.305,7.521,7.273,7.418,867735.026023,6429594.767864
1660996800000,2022-08-20,7.417,7.453,7.032,7.228,1022631.3653180001,7404511.930178
1661040000000,2022-08-21,7.228,7.5,7.169,7.444,700981.629586,5139510.545712
1661083200000,2022-08-21,7.444,7.529,7.3,7.438,551470.793692,4094005.5972410003
1661126400000,2022-08-22,7.438,7.446,7.0,7.169,877924.4047150001,6319198.266567
1661169600000,2022-08-22,7.17,7.413,7.064,7.402,596462.810711,4309574.05
1661212800000,2022-08-23,7.402,7.715,7.185,7.627,892611.984493,6675503.00313
1661256000000,2022-08-23,7.628,7.693,7.509,7.643,674819.510383,5135450.002964
1661299200000,2022-08-24,7.644,7.688,7.417,7.597,488021.858342,3676258.64942
1661342400000,2022-08-24,7.598,7.774,7.508,7.564,585475.8256560001,4479599.285479
1661385600000,2022-08-25,7.564,7.759,7.525,7.682,591051.07642,4533153.6286929995
1661428800000,2022-08-25,7.681,7.705,7.45,7.582,513062.856549,3885402.280561
1661472000000,2022-08-26,7.582,7.582,7.294,7.379,523180.141361,3893865.731388
1661515200000,2022-08-26,7.379,7.685,6.863,6.924,1706670.59247,12343677.765093999
1661558400000,2022-08-27,6.923,7.064,6.798,7.029,747965.262151,5200562.962653
1661601600000,2022-08-27,7.029,7.104,6.897,7.045,617753.4434849999,4329378.462505
1661644800000,2022-08-28,7.045,7.127,6.975,7.068,378454.442254,2672092.514178
1661688000000,2022-08-28,7.069,7.151,6.811,6.863,669837.900285,4695132.041005
1661731200000,2022-08-29,6.863,7.005,6.781,6.944,456687.693937,3151773.743688
1661774400000,2022-08-29,6.945,7.315,6.938,7.272,726345.418533,5202094.914294
1661817600000,2022-08-30,7.272,7.377,7.183,7.258,402432.15623,2930369.731672
1661860800000,2022-08-30,7.258,7.276,6.879,7.009,714219.284358,5034850.371391
1661904000000,2022-08-31,7.01,7.29,7.01,7.2,476994.175777,3430797.9584919997
1661947200000,2022-08-31,7.201,7.245,6.981,7.032,514434.332566,3646729.420534
1661990400000,2022-09-01,7.032,7.087,6.912,7.066,475194.415777,3328694.209691
1662033600000,2022-09-01,7.066,7.207,6.86,7.182,589128.9516680001,4138175.2795430003
1662076800000,2022-09-02,7.183,7.305,7.118,7.261,516713.503207,3738433.5098759998
1662120000000,2022-09-02,7.262,7.571,7.246,7.299,1068306.027825,7918679.52556
1662163200000,2022-09-03,7.299,7.312,7.174,7.223,505649.113182,3669122.094719
1662206400000,2022-09-03,7.223,7.303,7.2,7.287,242629.208235,1761605.202108
1662249600000,2022-09-04,7.288,7.407,7.14,7.277,644450.847926,4685681.348998
1662292800000,2022-09-04,7.277,7.414,7.156,7.378,638560.152435,4647157.787007
1662336000000,2022-09-05,7.379,7.636,7.379,7.488,719443.924375,5400764.263561999
1662379200000,2022-09-05,7.488,7.581,7.264,7.371,641703.333777,4763335.219014
1662422400000,2022-09-06,7.371,7.69,7.367,7.62,770235.533968,5825537.82044
1662465600000,2022-09-06,7.619,7.658,6.813,6.876,1499420.7695519999,10766113.700955
1662508800000,2022-09-07,6.876,7.001,6.752,6.968,776564.812251,5354296.338747
1662552000000,2022-09-07,6.969,7.296,6.936,7.197,1091413.108885,7794885.71965
1662595200000,2022-09-08,7.199,7.326,7.035,7.235,986450.380071,7087238.912396
1662638400000,2022-09-08,7.235,7.45,7.073,7.386,1027305.091076,7444720.323048
1662681600000,2022-09-09,7.387,7.878,7.358,7.795,1357004.518218,10396878.708201
1662724800000,2022-09-09,7.794,7.943,7.666,7.756,1379989.481072,10769542.574931
1662768000000,2022-09-10,7.757,7.879,7.627,7.696,773742.290732,6000232.532589
1662811200000,2022-09-10,7.697,7.839,7.584,7.776,694473.968193,5350281.589145999
1662854400000,2022-09-11,7.775,7.837,7.61,7.707,440794.19892,3405385.873402
1662897600000,2022-09-11,7.705,7.9,7.542,7.701,790775.6990380001,6111385.036245
1662940800000,2022-09-12,7.702,8.022,7.565,7.918,1365984.390979,10651503.084041
1662984000000,2022-09-12,7.917,8.051,7.607,7.663,979471.800297,7637059.001986
1663027200000,2022-09-13,7.663,7.896,7.464,7.884,1029151.354424,7879053.924587
1663070400000,2022-09-13,7.884,7.954,7.03,7.069,1827761.739887,13508585.802153
1663113600000,2022-09-14,7.066,7.231,7.028,7.166,657349.507028,4700938.250008
1663156800000,2022-09-14,7.167,7.301,7.012,7.207,878152.437397,6307488.990275
1663200000000,2022-09-15,7.205,7.238,6.927,7.096,1092116.134391,7722484.628699
1663243200000,2022-09-15,7.096,7.143,6.873,6.931,1134118.053176,7905531.294799
1663286400000,2022-09-16,6.932,6.974,6.813,6.921,641960.866584,4429641.987669
1663329600000,2022-09-16,6.921,6.923,6.7,6.905,787572.712208,5370404.591802
1663372800000,2022-09-17,6.906,7.06,6.904,6.955,443074.73959,3100824.41114
1663416000000,2022-09-17,6.955,7.16,6.924,7.06,342829.557135,2424490.885621
1663459200000,2022-09-18,7.06,7.065,6.851,6.901,490063.02247,3415757.492658
1663502400000,2022-09-18,6.901,6.909,6.3,6.444,1082932.660763,7159444.721447
1663545600000,2022-09-19,6.444,6.555,6.106,6.255,1373553.9033920001,8604548.014927
1663588800000,2022-09-19,6.255,6.45,6.232,6.385,769203.44982,4888164.1035279995
1663632000000,2022-09-20,6.386,6.418,6.239,6.29,436797.383393,2760348.210943
1663675200000,2022-09-20,6.291,6.383,6.169,6.287,642329.176937,4026373.027939
1663718400000,2022-09-21,6.287,6.38,6.141,6.353,519387.459518,3256417.8577
1663761600000,2022-09-21,6.354,6.578,5.969,6.124,1904112.470157,11927048.876197
1663804800000,2022-09-22,6.123,6.477,6.08,6.467,550927.722684,3462482.184725
1663848000000,2022-09-22,6.467,6.523,6.313,6.445,567581.402752,3642730.102118
1663891200000,2022-09-23,6.446,6.64,6.257,6.289,954517.74411,6174872.155142
1663934400000,2022-09-23,6.288,6.483,6.192,6.434,807423.656684,5113950.006601
1663977600000,2022-09-24,6.434,6.515,6.371,6.416,576062.2234489999,3714659.845755
1664020800000,2022-09-24,6.415,6.478,6.238,6.271,429072.72015199997,2737006.794643
1664064000000,2022-09-25,6.27,6.378,6.255,6.337,350795.62974400003,2215438.702692
1664107200000,2022-09-25,6.337,6.344,6.082,6.203,460997.081812,2868934.625459
1664150400000,2022-09-26,6.203,6.448,6.154,6.4,1180503.034426,7430381.879433
1664193600000,2022-09-26,6.396,6.579,6.372,6.558,799459.5381710001,5191075.071509
1664236800000,2022-09-27,6.558,6.805,6.54,6.717,856713.894725,5750027.5460479995
1664280000000,2022-09-27,6.716,6.772,6.247,6.373,810232.7413079999,5242160.02989
1664323200000,2022-09-28,6.374,6.417,6.171,6.332,647718.5692479999,4067442.532276
1664366400000,2022-09-28,6.332,6.468,6.304,6.388,548694.808427,3509994.82961
